TargetNode	01	02	03	04	05	06	07	08	09	10
Staphylococcus_aureus_subsp._aureus_MRSA252	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Staphylococcus_aureus_subsp._aureus_NCTC_8325	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	Staphylococcus_aureus;_NZ_CP075508.1;_TOPREFPERCREADS037	Staphylococcus_aureus;_NZ_CP026961.1;_TOPREFPERCREADS037	Staphylococcus_aureus;_NZ_CP075512.1;_TOPREFPERCREADS037	Staphylococcus_aureus;_NZ_CP075516.1;_TOPREFPERCREADS037	Staphylococcus_aureus;_NZ_AP024318.1;_TOPREFPERCREADS037	Staphylococcus_aureus;_NZ_CP075509.1;_TOPREFPERCREADS037	Staphylococcus_aureus;_NZ_CP060605.1;_TOPREFPERCREADS037	Staphylococcus_aureus;_NZ_CP029198.1;_TOPREFPERCREADS037	Staphylococcus_aureus;_NZ_CP075513.1;_TOPREFPERCREADS037
Staphylococcus_aureus_subsp._aureus_SA268	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Staphylococcus_aureus_subsp._aureus_ST398	Staphylococcus_aureus;_NZ_CP077740.1;_TOPREFPERCREADS100	Staphylococcus_aureus_subsp._aureus_ST398;_NC_017336.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	NA;_NZ_CP075504.1;_TOPREFPERCREADS100	NA;_NZ_CP075503.1;_TOPREFPERCREADS100	NA;_NZ_CP065794.1;_TOPREFPERCREADS100	NA;_NZ_CP077962.1;_TOPREFPERCREADS100	Staphylococcus_aureus_subsp._aureus_ST398;_NC_017333.1;_TOPREFPERCREADS100	Staphylococcus;_NZ_CP070305.1;_TOPREFPERCREADS100
Staphylococcus_aureus_subsp._aureus_TCH60	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Staphylococcus_aureus_subsp._aureus_Z172	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Staphylococcus_cohnii	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	Staphylococcus_cohnii;_NZ_CP054807.1;_TOPREFPERCREADS094	Staphylococcus_cohnii;_NZ_CP033735.1;_TOPREFPERCREADS077	Staphylococcus_cohnii;_NZ_LT963440.1;_TOPREFPERCREADS075	Staphylococcus_cohnii;_NZ_CP027422.1;_TOPREFPERCREADS025	Staphylococcus_cohnii;_NZ_CP054808.1;_TOPREFPERCREADS012	Staphylococcus;_NZ_CP068241.1;_TOPREFPERCREADS012	Staphylococcus;_NZ_CP033460.1;_TOPREFPERCREADS004	Staphylococcus_cohnii;_NZ_CP027420.1;_TOPREFPERCREADS003	Staphylococcus_cohnii;_NZ_CP027421.1;_TOPREFPERCREADS003
Staphylococcus_epidermidis	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	Staphylococcus_epidermidis;_NZ_CP022247.1;_TOPREFPERCREADS017	Staphylococcus_epidermidis;_NZ_CP024437.1;_TOPREFPERCREADS014	Staphylococcus_epidermidis;_NZ_CP033782.1;_TOPREFPERCREADS012	Staphylococcus_epidermidis;_NZ_CP043841.1;_TOPREFPERCREADS010	Staphylococcus_epidermidis;_NZ_CP070057.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP043845.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP035288.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP024408.1;_TOPREFPERCREADS008	Staphylococcus_epidermidis;_NZ_CP066303.1;_TOPREFPERCREADS007
Staphylococcus_epidermidis_ATCC_12228	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	Staphylococcus_epidermidis_ATCC_12228;_NC_004461.1;_TOPREFPERCREADS021	Staphylococcus_epidermidis;_NZ_CP073827.1;_TOPREFPERCREADS014	Staphylococcus_epidermidis;_NZ_CP028282.1;_TOPREFPERCREADS014	Staphylococcus_epidermidis;_NZ_CP064359.1;_TOPREFPERCREADS014	Staphylococcus_epidermidis;_NZ_CP022247.1;_TOPREFPERCREADS014	Staphylococcus_epidermidis;_NZ_CP070057.1;_TOPREFPERCREADS007	Staphylococcus_epidermidis;_NZ_CP043841.1;_TOPREFPERCREADS007	Staphylococcus_epidermidis;_NZ_CP064360.1;_TOPREFPERCREADS007	Staphylococcus_epidermidis;_NZ_CP065659.1;_TOPREFPERCREADS007
Staphylococcus_epidermidis_PM221	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	Staphylococcus_epidermidis_PM221;_NZ_HG813242.1;_TOPREFPERCREADS027	Staphylococcus_epidermidis;_NZ_CP070057.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP045648.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP043845.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP028282.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP033782.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP065656.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis;_NZ_CP013943.1;_TOPREFPERCREADS009	Staphylococcus_epidermidis_PM221;_NZ_HG813246.1;_TOPREFPERCREADS009
Staphylococcus_equorum	Staphylococcus_equorum;_NZ_CP068576.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS028	NA;_NZ_CP075505.1;_TOPREFPERCREADS024	NA;_NZ_CP075504.1;_TOPREFPERCREADS024	NA;_NZ_CP075503.1;_TOPREFPERCREADS024	NA;_NZ_CP051882.1;_TOPREFPERCREADS001	NA;_NZ_CP050459.1;_TOPREFPERCREADS001	NA;_NZ_CP068061.1;_TOPREFPERCREADS001	NA;_NZ_CP070606.1;_TOPREFPERCREADS001	NA;_NZ_CP068479.1;_TOPREFPERCREADS001
Staphylococcus_hominis	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	Staphylococcus_hominis;_NZ_CP014107.1;_TOPREFPERCREADS010	Staphylococcus_hominis;_NZ_CP031277.1;_TOPREFPERCREADS009	Staphylococcus_hominis;_NZ_CP054883.1;_TOPREFPERCREADS006	Staphylococcus_hominis;_NZ_LT963438.1;_TOPREFPERCREADS003	Staphylococcus_hominis;_NZ_CP054881.1;_TOPREFPERCREADS001	NA	NA	NA	NA
Staphylococcus_hominis_subsp._hominis	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	Staphylococcus_hominis_subsp._hominis;_NZ_CP020618.1;_TOPREFPERCREADS014	Staphylococcus_hominis;_NZ_LT963438.1;_TOPREFPERCREADS006	Staphylococcus_hominis;_NZ_CP054883.1;_TOPREFPERCREADS004	Staphylococcus_hominis;_NZ_CP031277.1;_TOPREFPERCREADS004	Staphylococcus_hominis;_NZ_CP014107.1;_TOPREFPERCREADS004	Staphylococcus;_NZ_CP064056.1;_TOPREFPERCREADS002	NA	NA	NA
Staphylococcus_nepalensis	Staphylococcus_nepalensis;_NZ_CP017460.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS002	NA;_NZ_CP075503.1;_TOPREFPERCREADS002	NA;_NZ_CP075505.1;_TOPREFPERCREADS002	NA;_NZ_CP075504.1;_TOPREFPERCREADS002	NA;_NZ_CP070605.1;_TOPREFPERCREADS000	NA;_NZ_CP070607.1;_TOPREFPERCREADS000	NA;_NZ_CP071138.1;_TOPREFPERCREADS000	NA;_NZ_LT906462.1;_TOPREFPERCREADS000	NA;_NZ_CP050459.1;_TOPREFPERCREADS000
Staphylococcus_saprophyticus	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	Staphylococcus_saprophyticus;_NZ_CP075502.1;_TOPREFPERCREADS056	Staphylococcus_saprophyticus;_NZ_CP054440.1;_TOPREFPERCREADS047	Staphylococcus_saprophyticus;_NZ_CP054443.1;_TOPREFPERCREADS007	Staphylococcus_saprophyticus;_NZ_CP054441.1;_TOPREFPERCREADS001	Staphylococcus_saprophyticus;_NZ_CP054442.1;_TOPREFPERCREADS001	NA	NA	NA	NA
Staphylococcus_simulans	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	Staphylococcus_simulans;_NZ_LR134264.1;_TOPREFPERCREADS036	Staphylococcus_simulans;_NZ_LS483313.1;_TOPREFPERCREADS033	Staphylococcus_simulans;_NZ_CP014016.2;_TOPREFPERCREADS028	Staphylococcus_simulans;_NZ_LT963435.1;_TOPREFPERCREADS026	Staphylococcus_simulans;_NZ_CP017428.1;_TOPREFPERCREADS025	Staphylococcus_simulans;_NZ_CP023497.1;_TOPREFPERCREADS025	Staphylococcus_simulans;_NZ_CP017429.1;_TOPREFPERCREADS005	Staphylococcus_simulans;_NZ_CP023496.1;_TOPREFPERCREADS001	Staphylococcus;_NZ_CP033460.1;_TOPREFPERCREADS001
Staphylococcus_succinus	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	Staphylococcus_succinus;_NZ_CP018199.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_agalactiae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_anginosus	Streptococcus_anginosus;_NZ_LR134283.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051;_NC_022244.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_canis	Streptococcus_canis;_NZ_CP046521.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS033	NA;_NZ_CP075505.1;_TOPREFPERCREADS033	NA;_NZ_CP075504.1;_TOPREFPERCREADS033	NA;_NZ_CP075503.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA
Streptococcus_cristatus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus;_NZ_LS483471.1;_TOPREFPERCREADS100	Streptococcus_cristatus_AS_1.3089;_NC_021175.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100;_NZ_CP050133.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae_subsp._equisimilis;_NZ_CP092887.1;_TOPREFPERCREADS100	Streptococcus_dysgalactiae;_NZ_CP078545.1;_TOPREFPERCREADS100	Streptococcus_dysgalactiae;_NZ_CP078737.1;_TOPREFPERCREADS100	Streptococcus_dysgalactiae;_NZ_CP033391.1;_TOPREFPERCREADS100	Streptococcus_dysgalactiae_subsp._dysgalactiae;_NZ_CP033165.1;_TOPREFPERCREADS100	Streptococcus_dysgalactiae_subsp._dysgalactiae;_NZ_CP033163.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	NA;_NZ_CP075504.1;_TOPREFPERCREADS100	NA;_NZ_CP075503.1;_TOPREFPERCREADS100
Streptococcus_dysgalactiae_subsp._equisimilis	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_equi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_equi_subsp._zooepidemicus	NA;_NZ_CP046051.1;_TOPREFPERCREADS100	Streptococcus_equi_subsp._zooepidemicus;_NZ_CP065059.1;_TOPREFPERCREADS100	Streptococcus_equi_subsp._zooepidemicus;_NZ_CP065061.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY;_NZ_CP006770.1;_TOPREFPERCREADS100	Streptococcus_equi_subsp._zooepidemicus;_NZ_LS483368.1;_TOPREFPERCREADS066	Streptococcus_equi_subsp._zooepidemicus;_NC_012470.1;_TOPREFPERCREADS066	Streptococcus_equi_subsp._zooepidemicus;_NZ_CP078012.1;_TOPREFPERCREADS033	Streptococcus_equi_subsp._zooepidemicus;_NZ_CP065054.1;_TOPREFPERCREADS033	Streptococcus_equi_subsp._zooepidemicus;_NZ_LR134317.1;_TOPREFPERCREADS033	Streptococcus_equi_subsp._zooepidemicus;_NZ_LS483328.1;_TOPREFPERCREADS033	Streptococcus_equi_subsp._zooepidemicus;_NZ_CP065056.1;_TOPREFPERCREADS033	Streptococcus_equi_subsp._zooepidemicus;_NZ_CP046040.1;_TOPREFPERCREADS033	Streptococcus_equi_subsp._zooepidemicus;_NZ_LS483325.1;_TOPREFPERCREADS033
Streptococcus_gallolyticus	Streptococcus_gallolyticus;_NZ_LS483409.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS033	NA;_NZ_CP075505.1;_TOPREFPERCREADS033	NA;_NZ_CP075504.1;_TOPREFPERCREADS033	NA;_NZ_CP075503.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34;_NC_013798.1;_TOPREFPERCREADS100	Streptococcus_gallolyticus;_NZ_LS483409.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_gordonii	Streptococcus_gordonii;_NZ_CP017295.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_gordonii_str._Challis_substr._CH1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_intermedius	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_lutetiensis	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	Streptococcus_lutetiensis;_NZ_CP068056.1;_TOPREFPERCREADS100	Streptococcus_lutetiensis;_NZ_LR134203.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Streptococcus_milleri	Streptococcus_milleri;_NZ_LR134288.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_mitis	Streptococcus_mitis;_NZ_CP014326.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_mutans	Streptococcus_mutans;_NZ_CP050270.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_mutans_UA159	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	Streptococcus_mutans_UA159;_NC_004350.2;_TOPREFPERCREADS100	Streptococcus_mutans;_NZ_AP019720.1;_TOPREFPERCREADS100	Streptococcus_mutans;_NZ_CP050962.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Streptococcus_oralis	NA;_NZ_CP081870.1;_TOPREFPERCREADS100	Streptococcus_oralis_subsp._oralis;_NZ_CP054135.1;_TOPREFPERCREADS100	Streptococcus_oralis_ATCC_35037;_NZ_LR134336.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis;_NZ_CP066021.1;_TOPREFPERCREADS100	Streptococcus_oralis_ATCC_35037;_NZ_LR134336.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis;_NZ_CP054134.1;_TOPREFPERCREADS100	Streptococcus_oralis;_NZ_CP066041.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus;_NZ_AP018338.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_parauberis	Streptococcus_parauberis;_NZ_CP025420.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020;_NZ_AEUT02000001.1;_TOPREFPERCREADS100	NA;_NZ_LS483476.1;_TOPREFPERCREADS033	NA;_NZ_CP059679.1;_TOPREFPERCREADS033	NA;_NZ_CP075505.1;_TOPREFPERCREADS033	NA;_NZ_CP075504.1;_TOPREFPERCREADS033	NA;_NZ_CP018866.1;_TOPREFPERCREADS033	NA;_NZ_CP075503.1;_TOPREFPERCREADS033	Streptococcus_parauberis;_NZ_CP025420.1;_TOPREFPERCREADS033	Streptococcus;_NZ_CP031733.1;_TOPREFPERCREADS033	NA
Streptococcus_pneumoniae	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	Streptococcus_pneumoniae;_NZ_LR216061.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae_TIGR4;_NZ_AKVY01000001.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_pyogenes	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	Streptococcus_pyogenes;_NZ_CP033336.1;_TOPREFPERCREADS100	Streptococcus_pyogenes;_NZ_CP035446.1;_TOPREFPERCREADS100	Streptococcus_pyogenes;_NZ_LS483322.1;_TOPREFPERCREADS050	Streptococcus_pyogenes;_NZ_LS483344.1;_TOPREFPERCREADS050	Streptococcus_pyogenes;_NZ_CP007562.1;_TOPREFPERCREADS050	Streptococcus_pyogenes;_NZ_CP060641.1;_TOPREFPERCREADS050	Streptococcus_pyogenes;_NZ_CP067009.1;_TOPREFPERCREADS050	Streptococcus_pyogenes;_NZ_LR130238.1;_TOPREFPERCREADS050	Streptococcus_pyogenes;_NZ_CP035450.1;_TOPREFPERCREADS050
Streptococcus_pyogenes_HKU_QMH11M0907901	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_salivarius	Streptococcus_salivarius_CCHSS3;_NC_015760.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_CP015283.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_LS483366.1;_TOPREFPERCREADS100	Streptococcus_salivarius_57.I;_NC_017594.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_CP018186.1;_TOPREFPERCREADS050	Streptococcus_salivarius;_NZ_CP040804.1;_TOPREFPERCREADS050	Streptococcus_salivarius;_NZ_CP014144.1;_TOPREFPERCREADS050	Streptococcus_salivarius;_NZ_CP053998.1;_TOPREFPERCREADS050	NA	NA
Streptococcus_salivarius_57.I	Streptococcus_salivarius;_NZ_CP040804.1;_TOPREFPERCREADS100	Streptococcus_salivarius_57.I;_NC_017594.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3;_NC_015760.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_CP015283.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_LS483366.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_CP015282.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_CP066093.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_CP014144.1;_TOPREFPERCREADS100	Streptococcus_salivarius;_NZ_CP053998.1;_TOPREFPERCREADS100	NA	NA	NA
Streptococcus_sanguinis	Streptococcus_sanguinis;_NZ_LS483346.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS050	NA;_NZ_CP075505.1;_TOPREFPERCREADS050	NA;_NZ_CP075504.1;_TOPREFPERCREADS050	NA;_NZ_CP075503.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36;_NC_009009.1;_TOPREFPERCREADS100	Streptococcus_sanguinis;_NZ_LS483346.1;_TOPREFPERCREADS066	Streptococcus_sanguinis;_NZ_LS483385.1;_TOPREFPERCREADS066	Streptococcus_sanguinis;_NZ_LS483364.1;_TOPREFPERCREADS066	Streptococcus_sanguinis;_NZ_LR134002.1;_TOPREFPERCREADS033	Streptococcus_sanguinis;_NZ_CP040798.1;_TOPREFPERCREADS033	Streptococcus_sanguinis;_NZ_CP054570.1;_TOPREFPERCREADS033	NA	NA	NA
Streptococcus_sp._HSISM1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_suis	Streptococcus_suis;_NZ_CP017667.1;_TOPREFPERCREADS100	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	NA;_NZ_CP075504.1;_TOPREFPERCREADS100	NA;_NZ_CP075503.1;_TOPREFPERCREADS100	Streptococcus_suis_YB51;_NZ_CP078543.1;_TOPREFPERCREADS050	Streptococcus_suis_YB51;_NZ_CP078542.1;_TOPREFPERCREADS050	Streptococcus_suis_YB51;_NZ_CP078541.1;_TOPREFPERCREADS050	Streptococcus_suis_6407;_NZ_CP008921.1;_TOPREFPERCREADS050	Streptococcus_suis_TL13;_NC_021213.1;_TOPREFPERCREADS050	Streptococcus_suis_JS14;_NC_017618.1;_TOPREFPERCREADS050
Streptococcus_suis_ST3	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Streptococcus_thermophilus	Streptococcus_thermophilus;_NZ_LS483339.1;_TOPREFPERCREADS100	Streptococcus_thermophilus_1F8CT;_NZ_CM003138.1;_TOPREFPERCREADS100	Streptococcus_thermophilus_ND03;_NC_017563.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS033	NA;_NZ_CP075505.1;_TOPREFPERCREADS033	NA;_NZ_CP075504.1;_TOPREFPERCREADS033	NA;_NZ_CP075503.1;_TOPREFPERCREADS033	NA	NA	NA
Tannerella_forsythia	Tannerella_forsythia_92A2;_NC_016610.1;_TOPREFPERCREADS100	Tannerella_forsythia_KS16;_NZ_AP013045.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2;_NC_016610.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16;_NZ_AP013045.1;_TOPREFPERCREADS100	NA;_NZ_CP060139.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Treponema	Treponema;_NZ_CP060591.1;_TOPREFPERCREADS100	Treponema_pallidum_subsp._pallidum;_NZ_CP051888.1;_TOPREFPERCREADS100	Treponema_pallidum_subsp._pallidum;_NZ_CP051889.1;_TOPREFPERCREADS100	Treponema_medium;_NZ_CP031393.1;_TOPREFPERCREADS100	Treponema_paraluiscuniculi_Cuniculi_A;_NC_015714.1;_TOPREFPERCREADS100	Treponema_vincentii;_NZ_CP050497.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9;_NC_015577.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168;_NC_015500.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334;_NC_015732.1;_TOPREFPERCREADS100	NA;_NZ_CP067089.2;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_denticola	Treponema_denticola_H-22;_NZ_CM001795.1;_TOPREFPERCREADS100	Treponema_denticola_AL-2;_NZ_CM001798.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_denticola_ATCC_35405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum_subsp._pallidum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pallidum_subsp._pertenue	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_parvum	Treponema_parvum;_NZ_CP054142.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_pedis	Treponema_pedis;_NZ_CP045670.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_phagedenis	Treponema_phagedenis;_NZ_CP042815.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2;_NC_015578.1;_TOPREFPERCREADS100	NA;_NZ_CP036280.1;_TOPREFPERCREADS014	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale;_NZ_LR796240.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489;_NC_015385.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Treponema_vincentii	NA;_NZ_CP034160.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Veillonella_parvula	Veillonella_parvula;_NZ_CP065990.1;_TOPREFPERCREADS100	Veillonella;_NZ_AP022321.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Veillonella_parvula_HSIVP1	Veillonella_parvula;_NZ_CP019721.1;_TOPREFPERCREADS100	Veillonella_parvula_HSIVP1;_NZ_CM002135.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Vesicular_stomatitis_Indiana_virus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_anguillarum	Vibrio_anguillarum;_NZ_CP011464.1;_TOPREFPERCREADS100	NA;_NZ_CP059679.1;_TOPREFPERCREADS100	NA;_NZ_CP075505.1;_TOPREFPERCREADS100	NA;_NZ_CP075504.1;_TOPREFPERCREADS100	NA;_NZ_CP075503.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Vibrio_cholerae	Vibrio_cholerae;_NZ_CP053810.1;_TOPREFPERCREADS100	Vibrio_cholerae_O395;_NZ_CP045718.1;_TOPREFPERCREADS100	Vibrio_cholerae_O1_biovar_El_Tor;_NZ_CP047304.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Vibrio_furnissii	Vibrio_furnissii;_NZ_CP051103.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218;_NC_016602.1;_TOPREFPERCREADS100	Vibrio_furnissii;_NZ_CP064379.1;_TOPREFPERCREADS100	Vibrio_furnissii;_NZ_CP040990.1;_TOPREFPERCREADS100	Vibrio_furnissii;_NZ_CP051103.1;_TOPREFPERCREADS100	Vibrio_furnissii;_NZ_CP035696.1;_TOPREFPERCREADS100	Vibrio_furnissii;_NZ_CP046795.1;_TOPREFPERCREADS100	Vibrio_furnissii;_NZ_CP046797.1;_TOPREFPERCREADS100	Vibrio_furnissii;_NZ_CP046853.1;_TOPREFPERCREADS100	Vibrio_furnissii;_NZ_CP046852.1;_TOPREFPERCREADS100	NA
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus;_NZ_CP040102.1;_TOPREFPERCREADS100	Vibrio_parahaemolyticus_UCM-V493;_NZ_CP007004.1;_TOPREFPERCREADS100	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31;_NC_021847.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
